41.13,19.0,6458.349999999999
41.134,19.0,6486.029999999999
41.136,19.0,6361.929999999999
41.139,19.0,6683.9299999999985
41.142,19.0,6545.720000000002
41.145,19.0,6382.919999999999
41.148,19.0,6583.960000000004
41.151,19.0,6431.910000000005
41.154,19.0,6603.620000000007
41.157,19.0,6656.530000000003
41.16,19.0,6214.09
41.162,19.0,6900.410000000001
41.165,19.0,6902.21
41.167,19.0,6712.310000000004
41.17,19.0,6836.420000000002
41.181,19.0,6809.23
41.184,19.0,6753.719999999997
41.187,19.0,6562.589999999999
41.189,19.0,6554.200000000003
41.192,19.0,6781.570000000002
41.195,19.0,6612.560000000003
41.198,19.0,6853.710000000001
41.201,19.0,7125.829999999997
41.204,19.0,6917.4
41.207,19.0,6413.769999999999
41.21,19.0,6533.090000000005
41.212,19.0,6503.21
41.215,19.0,6404.200000000005
41.218,19.0,6487.6399999999985
41.221,19.0,6163.880000000007
41.224,19.0,6429.729999999998
41.234,19.0,6615.349999999999
41.237,19.0,6573.700000000003
41.24,19.0,6981.86
41.243,19.0,6676.009999999998
41.246,19.0,6544.350000000003
41.249,19.0,6724.569999999998
41.252,19.0,6782.890000000004
41.255,19.0,7020.830000000005
41.258,19.0,6962.149999999997
41.26,19.0,6979.31
41.263,19.0,6625.56
41.266,19.0,6783.039999999995
41.269,19.0,6904.599999999998
41.272,19.0,6862.860000000001
41.275,19.0,7173.73
41.277,19.0,6852.359999999998
41.289,19.0,6924.090000000001
41.292,19.0,6886.770000000003
41.294,19.0,6496.510000000006
41.297,19.0,6734.400000000002
41.301,19.0,6696.0199999999995
41.304,19.0,6656.570000000004
41.307,19.0,6865.330000000004
41.309,19.0,6678.78
41.312,19.0,6665.34
41.315,19.0,6861.74
41.318,19.0,6655.660000000003
41.321,19.0,6493.06
41.324,19.0,6642.130000000001
41.326,19.0,6449.240000000002
41.329,19.0,6383.979999999999
41.333,19.0,6504.649999999994
41.336,19.0,6431.429999999998
41.347,19.0,6331.380000000002
41.35,19.0,6514.499999999998
41.352,19.0,6292.599999999999
41.355,19.0,6264.970000000001
41.357,19.0,6355.400000000002
41.36,19.0,6602.750000000001
41.363,19.0,6833.160000000002
41.366,19.0,6352.1100000000015
41.369,19.0,6498.110000000002
41.371,19.0,6741.410000000001
41.374,19.0,6814.610000000002
41.377,19.0,6581.0999999999985
41.38,19.0,6737.160000000002
41.383,19.0,6667.430000000006
41.386,19.0,6872.030000000003
41.39,19.0,6895.810000000002
41.399,19.0,7180.640000000001
41.402,19.0,6957.859999999998
41.405,19.0,6909.000000000002
41.408,19.0,6268.189999999999
41.411,19.0,6536.89
41.414,19.0,6585.100000000004
41.417,19.0,6698.880000000004
41.419,19.0,6778.6500000000015
41.422,19.0,7216.870000000005
41.425,19.0,6642.339999999999
41.428,19.0,6688.220000000002
41.43,19.0,6226.180000000001
41.433,19.0,6057.060000000002
41.436,19.0,6227.669999999999
41.439,19.0,6043.740000000001
41.442,19.0,6486.430000000001
41.445,19.0,6585.730000000003
41.455,19.0,6713.940000000002
41.459,19.0,6723.629999999999
41.463,19.0,6806.610000000003
41.466,19.0,6976.9600000000055
41.469,19.0,6782.040000000006
41.472,19.0,6843.690000000002
41.475,19.0,6655.199999999999
41.478,19.0,6776.080000000001
41.481,19.0,6848.21
41.484,19.0,6571.659999999999
41.487,19.0,6923.680000000003
41.491,19.0,6964.580000000001
41.494,19.0,6661.020000000005
41.497,19.0,6891.480000000001
41.508,19.0,6646.769999999998
41.512,19.0,6990.7699999999995
41.515,19.0,6489.540000000001
41.518,19.0,6804.160000000002
41.521,19.0,6921.91
41.524,19.0,6844.330000000002
41.527,19.0,6837.659999999999
41.531,19.0,6831.989999999998
41.535,19.0,6881.770000000004
41.538,19.0,6698.47
41.541,19.0,6663.570000000002
41.544,19.0,6629.310000000009
41.547,19.0,6780.060000000003
41.55,19.0,6055.54
41.553,19.0,6621.720000000001
41.556,19.0,6611.100000000002
41.568,19.0,6529.069999999998
41.57,19.0,6623.419999999997
41.573,19.0,6950.9000000000015
41.577,19.0,6729.460000000002
41.579,19.0,6914.69
41.582,19.0,6734.049999999999
41.585,19.0,6605.730000000003
41.589,19.0,6681.350000000001
41.592,19.0,6515.620000000003
41.595,19.0,6798.269999999999
41.598,19.0,7101.41
41.601,19.0,6933.4400000000005
41.605,19.0,7091.209999999998
41.615,19.0,7026.880000000001
41.618,19.0,6927.640000000002
41.621,19.0,7051.45
41.624,19.0,6853.38
41.627,19.0,6632.360000000002
41.631,19.0,6522.280000000005
41.634,19.0,6525.900000000003
41.637,19.0,6637.920000000005
41.64,19.0,6656.860000000004
41.642,19.0,6739.850000000005
41.645,19.0,6789.57
41.649,19.0,5968.950000000001
41.651,19.0,6357.170000000003
41.654,19.0,6281.190000000002
41.657,19.0,6375.339999999996
41.66,19.0,6431.6900000000005
41.669,19.0,6544.780000000002
41.672,19.0,6241.07
41.675,19.0,6469.960000000004
41.678,19.0,6514.800000000004
41.681,19.0,6753.499999999999
41.683,19.0,6615.53
41.687,19.0,6568.170000000001
41.689,19.0,6444.550000000002
41.692,19.0,6588.059999999999
41.695,19.0,6473.230000000001
41.698,19.0,6583.3
41.701,19.0,6584.370000000001
41.704,19.0,6458.500000000003
41.707,19.0,6795.910000000001
41.711,19.0,6514.309999999998
41.713,19.0,6812.029999999998
41.724,19.0,6750.570000000001
41.726,19.0,6401.64
41.729,19.0,6342.54
41.732,19.0,6284.780000000001
41.735,19.0,6426.210000000002
41.738,19.0,6273.52
41.741,19.0,6301.85
41.744,19.0,6395.899999999999
41.747,19.0,6521.169999999997
41.75,19.0,6313.120000000001
41.753,19.0,6559.630000000006
41.756,19.0,6523.77
41.759,19.0,6341.92
41.761,19.0,6445.720000000001
41.764,19.0,6734.250000000001
41.774,19.0,6968.140000000002
41.777,19.0,6803.669999999997
41.781,19.0,6878.620000000001
41.786,19.0,6670.189999999999
41.79,19.0,6273.18
41.793,19.0,6272.600000000001
41.796,19.0,6584.770000000002
41.799,19.0,6876.840000000005
41.802,19.0,6817.16
41.805,19.0,6881.9299999999985
41.808,19.0,6692.110000000003
41.811,19.0,6679.960000000002
41.814,19.0,6814.889999999996
41.817,19.0,6720.059999999998
41.82,19.0,7130.669999999997
41.824,19.0,7009.370000000001
41.837,19.0,7085.700000000005
41.841,19.0,7176.370000000004
41.844,19.0,6847.150000000007
41.846,19.0,6594.910000000002
41.85,19.0,7058.929999999999
41.853,19.0,6953.510000000002
41.855,19.0,7030.6700000000055
41.858,19.0,6713.340000000003
41.861,19.0,6747.720000000007
41.864,19.0,6385.52
41.866,19.0,6699.070000000003
41.869,19.0,6911.0300000000025
41.872,19.0,6890.100000000003
41.875,19.0,6645.26
41.877,19.0,6525.990000000003
41.88,19.0,6191.21
41.883,19.0,6070.9400000000005
41.893,19.0,6788.380000000001
41.897,19.0,6368.79
41.9,19.0,6479.139999999999
41.903,19.0,6344.979999999999
41.905,19.0,6477.840000000001
41.908,19.0,6354.509999999997
41.911,19.0,6403.35
41.914,19.0,6199.750000000001
41.916,19.0,6430.5800000000045
41.92,19.0,6544.340000000004
41.923,19.0,6785.920000000003
41.925,19.0,6655.330000000001
41.929,19.0,6725.070000000005
41.933,19.0,6697.940000000001
41.937,19.0,6752.700000000003
41.94,19.0,6360.340000000004
41.95,19.0,6050.330000000004
41.952,19.0,6420.250000000003
41.956,19.0,6828.660000000002
41.958,19.0,6306.329999999996
41.961,19.0,6281.739999999999
41.965,19.0,6147.230000000004
41.968,19.0,6238.880000000005
41.971,19.0,6377.720000000003
41.974,19.0,6485.37
41.977,19.0,6631.310000000004
41.98,19.0,6683.080000000003
41.983,19.0,6980.860000000001
41.986,19.0,6772.0400000000045
41.989,19.0,6630.050000000005
41.992,19.0,6452.980000000004
41.994,19.0,6199.27
42.003,19.0,6237.6500000000015
42.007,19.0,6375.1900000000005
42.01,19.0,6709.55
42.013,19.0,6886.29
42.016,19.0,6928.829999999999
42.019,19.0,6811.029999999999
42.022,19.0,7011.700000000001
42.027,19.0,7201.12
42.03,19.0,6935.820000000001
42.035,19.0,6703.180000000004
42.037,19.0,6636.4699999999975
42.04,19.0,6632.130000000002
42.043,19.0,6656.750000000005
42.046,19.0,6502.69
42.048,19.0,6722.37
42.058,19.0,6774.830000000003
42.062,19.0,6684.879999999997
42.065,19.0,6559.95
42.068,19.0,6564.160000000002
42.072,19.0,6276.589999999996
42.075,19.0,6282.89
42.078,19.0,6430.170000000002
42.08,19.0,6451.270000000003
42.083,19.0,6279.5400000000045
42.087,19.0,6428.1100000000015
42.089,19.0,6551.200000000003
42.092,19.0,6582.630000000001
42.096,19.0,6333.249999999999
42.098,19.0,6317.510000000001
42.101,19.0,6451.650000000003
42.104,19.0,6612.9800000000005
42.115,19.0,6449.130000000001
42.117,19.0,6663.100000000001
42.12,19.0,6734.66
42.123,19.0,6439.759999999999
42.126,19.0,6795.020000000001
42.129,19.0,6342.270000000003
42.132,19.0,6529.020000000003
42.135,19.0,6631.630000000002
42.138,19.0,6440.329999999994
42.14,19.0,6195.469999999995
42.143,19.0,6301.739999999999
42.146,19.0,6213.7
42.149,19.0,6306.11
42.152,19.0,6218.619999999999
42.155,19.0,6107.540000000001
42.158,19.0,6302.410000000005
42.162,19.0,6519.630000000003
42.172,19.0,6711.700000000001
42.175,19.0,6591.570000000002
42.179,19.0,6618.820000000004
42.182,19.0,7011.039999999998
42.185,19.0,6622.630000000002
42.188,19.0,6728.620000000003
42.191,19.0,6867.590000000005
42.194,19.0,6409.020000000002
42.197,19.0,6568.779999999997
42.201,19.0,6453.839999999998
42.204,19.0,6211.660000000003
42.207,19.0,6548.230000000003
42.21,19.0,6722.560000000002
42.213,19.0,6686.800000000004
42.215,19.0,6530.060000000004
42.225,19.0,6324.250000000003
42.227,19.0,6528.630000000004
42.23,19.0,6357.330000000004
42.234,19.0,6790.770000000002
42.237,19.0,6709.270000000003
42.24,19.0,6878.34
42.243,19.0,6911.760000000004
42.246,19.0,6552.650000000003
42.249,19.0,6862.840000000002
42.252,19.0,7189.080000000001
42.255,19.0,7071.520000000002
42.258,19.0,6687.959999999997
42.261,19.0,6781.120000000002
42.264,19.0,6436.579999999997
42.268,19.0,6525.070000000001
42.277,19.0,6699.900000000003
42.28,19.0,6895.570000000005
42.285,19.0,6555.629999999999
42.289,19.0,6528.120000000005
42.292,19.0,6834.2000000000035
42.295,19.0,6659.949999999993
42.298,19.0,6797.570000000001
42.301,19.0,6589.4
42.304,19.0,6429.240000000003
42.308,19.0,6382.659999999997
42.311,19.0,7145.999999999998
42.314,19.0,6943.710000000003
42.317,19.0,6908.190000000002
42.321,19.0,6592.280000000002
42.323,19.0,6306.480000000004
42.334,19.0,6435.800000000002
42.337,19.0,6505.270000000002
42.34,19.0,6566.830000000003
42.343,19.0,6501.6500000000015
42.346,19.0,6610.210000000003
42.35,19.0,6560.820000000001
42.353,19.0,6588.580000000004
42.356,19.0,6483.659999999994
42.358,19.0,6513.949999999996
42.361,19.0,6574.700000000001
42.364,19.0,6734.619999999999
42.367,19.0,6897.210000000005
42.371,19.0,6985.859999999998
42.373,19.0,6644.540000000002
42.376,19.0,6648.060000000003
42.38,19.0,6500.63
42.389,19.0,6512.860000000003
42.392,19.0,6843.39
42.396,19.0,7015.829999999998
42.399,19.0,6883.279999999997
42.403,19.0,6666.390000000001
42.406,19.0,6665.699999999998
42.409,19.0,6905.439999999999
42.411,19.0,6473.36
42.415,19.0,6748.740000000002
42.417,19.0,6796.270000000005
42.421,19.0,6770.850000000002
42.425,19.0,6933.800000000004
42.429,19.0,7199.050000000008
42.432,19.0,6938.710000000003
42.443,19.0,6773.090000000004
42.446,19.0,6848.790000000001
42.449,19.0,6680.369999999997
42.452,19.0,6670.230000000001
42.456,19.0,6587.3899999999985
42.458,19.0,6774.120000000001
42.461,19.0,6586.360000000003
42.465,19.0,7051.670000000001
42.467,19.0,7279.409999999996
42.471,19.0,6905.699999999998
42.474,19.0,6710.910000000001
42.477,19.0,6679.980000000003
42.48,19.0,6549.450000000006
42.483,19.0,6488.070000000001
42.485,19.0,6720.400000000002
42.488,19.0,6792.55
42.499,19.0,6686.190000000006
42.502,19.0,6835.010000000006
42.505,19.0,6813.04
42.508,19.0,6199.150000000002
42.51,19.0,6263.360000000001
42.514,19.0,6345.159999999999
42.516,19.0,6280.570000000004
42.519,19.0,6761.870000000002
42.522,19.0,6850.779999999993
42.526,19.0,6757.810000000001
42.529,19.0,6390.230000000004
42.532,19.0,6286.790000000001
42.537,19.0,6774.520000000005
42.54,19.0,6696.090000000004
42.542,19.0,6553.209999999997
42.545,19.0,6350.3399999999965
42.554,19.0,6702.999999999999
42.557,19.0,6613.38
42.56,19.0,7009.33
42.563,19.0,6933.020000000001
42.566,19.0,6539.289999999998
42.569,19.0,6562.010000000005
42.572,19.0,6100.1900000000005
42.575,19.0,6120.120000000001
42.578,19.0,6190.5700000000015
42.581,19.0,6283.899999999999
42.584,19.0,6206.12
42.587,19.0,6515.599999999998
42.59,19.0,6512.909999999998
42.592,19.0,6708.300000000003
42.596,19.0,6523.700000000004
42.599,19.0,6518.370000000004
42.609,19.0,6213.5700000000015
42.611,19.0,6237.200000000002
42.614,19.0,6462.520000000003
42.618,19.0,6706.929999999998
42.621,19.0,6608.429999999997
42.624,19.0,6183.49
42.627,19.0,6444.930000000002
42.631,19.0,6679.890000000002
42.634,19.0,6622.120000000003
42.636,19.0,6536.170000000002
42.64,19.0,6353.250000000001
42.643,19.0,6283.569999999999
42.645,19.0,6302.680000000003
42.648,19.0,6630.77
42.652,19.0,6832.910000000003
42.654,19.0,6576.540000000002
42.664,19.0,6592.6900000000005
42.666,19.0,6117.780000000002
42.67,19.0,6302.740000000004
42.673,19.0,6440.200000000001
42.675,19.0,6463.099999999999
42.678,19.0,5906.619999999999
42.681,19.0,6395.940000000004
42.684,19.0,6625.980000000001
42.687,19.0,6467.779999999997
42.69,19.0,6423.159999999995
42.693,19.0,6546.0599999999995
42.696,19.0,6495.569999999998
42.7,19.0,6996.449999999999
42.703,19.0,6942.029999999996
42.706,19.0,7096.3200000000015
42.709,19.0,6961.700000000003
42.721,19.0,7171.460000000005
42.724,19.0,7125.840000000005
42.727,19.0,7279.230000000002
42.73,19.0,7019.070000000001
42.734,19.0,6917.890000000001
42.737,19.0,6798.320000000003
42.74,19.0,7025.289999999999
42.743,19.0,6992.240000000004
42.746,19.0,7095.259999999999
42.749,19.0,6867.660000000001
42.752,19.0,6857.3200000000015
42.755,19.0,6831.110000000005
42.759,19.0,6780.0100000000075
42.762,19.0,6299.100000000001
42.772,19.0,6250.910000000003
42.775,19.0,6466.060000000005
42.778,19.0,6390.319999999999
42.781,19.0,6547.140000000001
42.784,19.0,6726.080000000003
42.787,19.0,6621.030000000001
42.789,19.0,6503.510000000001
42.794,19.0,6559.490000000004
42.797,19.0,6632.190000000002
42.8,19.0,6368.090000000004
42.803,19.0,6392.500000000006
42.805,19.0,6346.1900000000005
42.808,19.0,6560.899999999998
42.811,19.0,6638.410000000003
42.814,19.0,6509.8200000000015
42.817,19.0,6260.640000000001
42.827,19.0,6466.360000000001
42.832,19.0,6429.319999999999
42.835,19.0,6461.63
42.838,19.0,6560.729999999998
42.841,19.0,6651.509999999998
42.844,19.0,6671.560000000004
42.847,19.0,6492.900000000002
42.85,19.0,6764.970000000002
42.852,19.0,6528.340000000001
42.855,19.0,6637.329999999999
42.858,19.0,6391.840000000002
42.861,19.0,6270.159999999994
42.865,19.0,6577.019999999999
42.868,19.0,6357.220000000004
42.871,19.0,6090.01
42.873,19.0,6525.1299999999965
42.883,19.0,6841.750000000001
42.887,19.0,6862.909999999999
42.89,19.0,6217.780000000001
42.893,19.0,6564.61
42.896,19.0,6919.110000000002
42.899,19.0,6818.949999999999
42.901,19.0,6491.610000000003
42.904,19.0,6160.800000000004
42.907,19.0,6718.089999999998
42.91,19.0,6845.880000000003
42.913,19.0,6821.220000000001
42.916,19.0,6510.8600000000015
42.918,19.0,6863.14
42.921,19.0,6972.34
42.924,19.0,6721.149999999996
42.927,19.0,6488.270000000004
42.938,19.0,6478.249999999997
42.94,19.0,6610.359999999997
42.943,19.0,7014.310000000001
42.947,19.0,6964.290000000001
42.949,19.0,6927.799999999996
42.953,19.0,6661.049999999995
42.956,19.0,6441.850000000001
42.958,19.0,6456.93
42.961,19.0,6551.049999999999
42.964,19.0,6856.060000000002
42.968,19.0,6500.93
42.971,19.0,6538.6
42.974,19.0,6607.409999999996
42.977,19.0,6478.59
42.98,19.0,6372.659999999999
42.989,19.0,6448.880000000004
42.991,19.0,6971.800000000001
42.994,19.0,6928.620000000003
42.997,19.0,6676.5
43.001,19.0,6255.800000000005
43.004,19.0,6605.65
43.006,19.0,7101.750000000004
43.01,19.0,6745.540000000003
43.012,19.0,6843.28
43.015,19.0,6928.460000000002
43.018,19.0,6885.080000000006
43.021,19.0,7009.159999999999
43.024,19.0,6500.010000000005
43.027,19.0,6615.970000000003
43.029,19.0,6832.990000000001
43.032,19.0,6760.360000000001
43.042,19.0,6437.41
43.044,19.0,6388.809999999999
43.048,19.0,6192.179999999998
43.05,19.0,6621.97
43.054,19.0,6512.040000000004
43.057,19.0,6582.260000000002
43.06,19.0,6413.280000000005
43.063,19.0,6341.700000000001
43.066,19.0,6674.79
43.069,19.0,6739.190000000001
43.072,19.0,7240.580000000003
43.074,19.0,6743.670000000002
43.077,19.0,6655.060000000001
43.08,19.0,7082.080000000004
43.083,19.0,6329.210000000004
43.085,19.0,6394.270000000001
43.094,19.0,6482.1100000000015
43.097,19.0,6236.189999999999
43.1,19.0,6654.990000000001
43.103,19.0,6931.87
43.106,19.0,6902.659999999999
43.109,19.0,6547.430000000002
43.112,19.0,6682.639999999998
43.114,19.0,6824.640000000005
43.117,19.0,6686.2000000000035
43.12,19.0,6675.7500000000055
43.123,19.0,6408.540000000002
43.125,19.0,6306.66
43.127,19.0,6256.000000000007
43.13,19.0,6341.410000000002
43.133,19.0,6639.550000000006
43.136,19.0,6529.4900000000025
43.147,19.0,6838.769999999998
43.15,19.0,6803.4800000000005
43.153,19.0,6621.760000000002
43.156,19.0,6809.340000000001
43.159,19.0,6736.7800000000025
43.162,19.0,7110.260000000003
43.166,19.0,7006.820000000005
43.169,19.0,6889.820000000001
43.172,19.0,6599.869999999998
43.175,19.0,6683.059999999999
43.178,19.0,6356.529999999999
43.181,19.0,6475.340000000002
43.184,19.0,6516.320000000001
43.187,19.0,6322.390000000003
43.19,19.0,6400.840000000002
43.192,19.0,6668.410000000006
43.202,19.0,6414.520000000004
43.206,19.0,6704.780000000001
43.208,19.0,6502.049999999999
43.211,19.0,6861.380000000002
43.214,19.0,6924.060000000002
43.217,19.0,6747.13
43.22,19.0,7019.390000000004
43.224,19.0,6782.770000000003
43.227,19.0,6424.939999999998
43.23,19.0,6423.689999999997
43.233,19.0,6816.800000000003
43.236,19.0,6729.98
43.239,19.0,6556.9
43.242,19.0,6659.119999999999
43.253,19.0,7138.840000000003
43.256,19.0,6875.030000000002
43.259,19.0,7100.99
43.262,19.0,6805.049999999998
43.265,19.0,7273.290000000002
43.269,19.0,6947.629999999999
43.272,19.0,6982.269999999999
43.275,19.0,6655.319999999999
43.279,19.0,6734.779999999998
43.282,19.0,6886.989999999998
43.284,19.0,6582.779999999999
43.288,19.0,6462.950000000001
43.29,19.0,6731.870000000001
43.293,19.0,6490.1600000000035
43.297,19.0,6426.580000000001
43.307,19.0,6390.430000000007
43.31,19.0,6196.400000000003
43.313,19.0,6412.349999999999
43.315,19.0,6614.070000000002
43.318,19.0,6565.57
43.32,19.0,6367.929999999999
43.324,19.0,6655.630000000006
43.326,19.0,6798.160000000006
43.329,19.0,6299.46
43.333,19.0,6390.46
43.337,19.0,6765.819999999999
43.34,19.0,6473.229999999999
43.343,19.0,6670.570000000002
43.346,19.0,6880.870000000002
43.35,19.0,7285.28
43.353,19.0,6762.3600000000015
43.355,19.0,6849.950000000001
43.366,19.0,7148.030000000003
43.37,19.0,6854.449999999999
43.372,19.0,6545.500000000002
43.376,19.0,6943.390000000004
43.379,19.0,7413.179999999999
43.382,19.0,7100.349999999996
43.385,19.0,6867.8
43.388,19.0,6844.410000000004
43.391,19.0,6594.200000000007
43.394,19.0,7083.120000000003
43.397,19.0,6884.490000000002
43.399,19.0,7158.080000000001
43.402,19.0,6531.02
43.405,19.0,6764.859999999997
43.415,19.0,6609.78
43.418,19.0,7298.130000000003
43.422,19.0,6986.130000000002
43.424,19.0,6662.109999999996
43.427,19.0,6901.410000000003
43.431,19.0,7057.210000000004
43.434,19.0,6781.029999999999
43.437,19.0,6669.129999999999
43.44,19.0,6411.699999999998
43.443,19.0,6503.379999999999
43.446,19.0,6336.850000000005
43.449,19.0,6444.450000000006
43.452,19.0,6449.250000000004
43.455,19.0,6456.910000000001
43.459,19.0,6604.380000000002
43.461,19.0,6478.279999999999
43.471,19.0,6528.570000000007
43.474,19.0,6906.5300000000025
43.477,19.0,6697.23
43.48,19.0,6800.760000000002
43.483,19.0,6894.530000000001
43.485,19.0,6709.539999999999
43.488,19.0,6849.859999999999
43.491,19.0,6688.770000000002
43.494,19.0,6895.400000000001
43.497,19.0,7149.74
43.5,19.0,6762.550000000001
43.503,19.0,7169.9699999999975
43.506,19.0,6923.1900000000005
43.509,19.0,6853.480000000004
43.512,19.0,7136.580000000001
43.522,19.0,6821.290000000006
43.525,19.0,6697.820000000004
43.529,19.0,6794.770000000003
43.531,19.0,6377.5199999999995
43.534,19.0,6634.689999999996
43.537,19.0,6607.6799999999985
43.54,19.0,6748.470000000002
43.543,19.0,6730.5700000000015
43.547,19.0,6947.930000000001
43.55,19.0,6837.430000000003
43.556,19.0,6873.390000000006
43.56,19.0,6460.270000000003
43.565,19.0,6652.410000000001
43.57,19.0,6446.730000000001
43.575,19.0,6836.770000000001
43.589,19.0,6947.490000000005
43.594,19.0,6558.500000000001
43.597,19.0,6840.679999999999
43.6,19.0,6670.310000000002
43.603,19.0,6448.570000000003
43.606,19.0,6375.3600000000015
43.608,19.0,6547.279999999997
43.611,19.0,6672.039999999998
43.614,19.0,6361.079999999998
43.617,19.0,6424.080000000003
43.619,19.0,6508.92
43.623,19.0,6275.619999999997
43.626,19.0,6637.070000000004
43.63,19.0,6547.220000000002
43.634,19.0,6438.480000000006
43.636,19.0,6628.330000000004
43.647,19.0,6774.209999999999
43.65,19.0,6805.100000000003
43.653,19.0,6792.9800000000005
43.656,19.0,7112.359999999996
43.659,19.0,6792.370000000006
43.662,19.0,6898.100000000005
43.666,19.0,6678.120000000003
43.67,19.0,6879.840000000001
43.673,19.0,6801.290000000003
43.676,19.0,6518.529999999999
43.679,19.0,6694.910000000004
43.682,19.0,7312.940000000001
43.685,19.0,7019.000000000001
43.688,19.0,6687.940000000002
43.691,19.0,6087.640000000001
43.7,19.0,6123.040000000002
43.704,19.0,6608.39
43.708,19.0,7114.729999999996
43.71,19.0,6311.000000000001
43.713,19.0,6596.730000000005
43.716,19.0,6593.1
43.718,19.0,6468.720000000005
43.722,19.0,6686.900000000001
43.724,19.0,6539.500000000002
43.727,19.0,6549.870000000003
43.729,19.0,6243.200000000004
43.732,19.0,6739.6600000000035
43.735,19.0,6811.150000000003
43.738,19.0,6569.500000000004
43.741,19.0,6831.769999999999
43.743,19.0,6953.060000000001
43.746,19.0,7012.319999999995
43.757,19.0,6744.990000000001
43.76,19.0,6807.030000000003
43.763,19.0,6459.47
43.766,19.0,6270.09
43.768,19.0,6489.039999999999
43.771,19.0,6276.390000000004
43.774,19.0,5963.860000000001
43.777,19.0,6200.9900000000025
43.78,19.0,6258.009999999998
43.783,19.0,6617.609999999999
43.785,19.0,6716.7800000000025
43.789,19.0,6793.130000000001
43.792,19.0,7111.390000000003
43.795,19.0,6872.130000000005
43.798,19.0,7234.310000000002
43.808,19.0,7237.6100000000015
43.811,19.0,7052.250000000001
43.814,19.0,6824.550000000002
43.817,19.0,6547.130000000001
43.82,19.0,6663.790000000001
43.824,19.0,6723.779999999999
43.827,19.0,6621.839999999999
43.829,19.0,6534.200000000002
43.833,19.0,6415.290000000003
43.836,19.0,6411.320000000001
43.84,19.0,6176.269999999993
43.844,19.0,6357.080000000001
43.847,19.0,6937.320000000002
43.85,19.0,6940.160000000004
43.853,19.0,6746.259999999999
43.856,19.0,6617.090000000001
43.866,19.0,6912.190000000002
43.869,19.0,6930.710000000004
43.872,19.0,7025.400000000003
43.875,19.0,6767.880000000005
43.878,19.0,6502.190000000002
43.881,19.0,6590.150000000001
43.884,19.0,6668.970000000002
43.887,19.0,6484.120000000002
43.89,19.0,6600.990000000001
43.893,19.0,6665.310000000001
43.896,19.0,7163.030000000005
43.899,19.0,7125.420000000004
43.902,19.0,6659.589999999999
43.905,19.0,6669.11
43.909,19.0,6908.399999999999
43.919,19.0,6796.510000000003
43.922,19.0,6268.420000000005
43.925,19.0,6601.1799999999985
43.928,19.0,6843.57
43.931,19.0,7032.379999999998
43.934,19.0,6694.510000000001
43.937,19.0,7354.7
43.94,19.0,7329.7900000000045
43.946,19.0,7354.230000000004
43.95,19.0,7131.92
43.953,19.0,6884.5599999999995
43.956,19.0,6590.200000000001
43.959,19.0,6355.470000000002
43.962,19.0,6463.020000000002
43.966,19.0,6410.66
43.976,19.0,6440.110000000001
43.979,19.0,6474.499999999999
43.981,19.0,6386.800000000003
43.984,19.0,6767.430000000005
43.987,19.0,6564.990000000003
43.99,19.0,6333.330000000003
43.992,19.0,6459.209999999999
43.995,19.0,6509.820000000002
43.998,19.0,6539.5300000000025
44.001,19.0,6719.860000000004
44.003,19.0,6628.610000000001
44.006,19.0,6503.600000000002
44.009,19.0,6716.180000000004
44.012,19.0,7004.670000000004
44.015,19.0,7160.030000000003
44.019,19.0,6790.910000000003
44.028,19.0,6534.689999999998
44.031,19.0,6545.140000000001
44.034,19.0,6487.129999999999
44.037,19.0,6271.119999999997
44.04,19.0,6593.7300000000005
44.043,19.0,6556.240000000002
44.046,19.0,6856.35
44.049,19.0,6709.6799999999985
44.052,19.0,6477.170000000001
44.055,19.0,6415.32
44.057,19.0,6429.720000000002
44.061,19.0,6889.1500000000015
44.063,19.0,7434.0300000000025
44.067,19.0,6959.209999999998
44.069,19.0,6900.700000000009
44.073,19.0,7048.460000000005
44.082,19.0,7147.030000000004
44.085,19.0,6816.98
44.088,19.0,6768.720000000006
44.091,19.0,6819.230000000001
44.094,19.0,6593.300000000005
44.097,19.0,6765.649999999998
44.099,19.0,7240.299999999994
44.102,19.0,7097.459999999998
44.105,19.0,7088.520000000003
44.108,19.0,7304.480000000002
44.112,19.0,6594.189999999999
44.114,19.0,6805.97
44.117,19.0,6700.890000000001
44.12,19.0,6672.070000000008
44.122,19.0,6958.750000000005
44.125,19.0,7043.6500000000015
44.135,19.0,7087.760000000002
44.138,19.0,6795.070000000005
44.141,19.0,6555.380000000003
44.144,19.0,6783.520000000007
44.147,19.0,6822.219999999999
44.15,19.0,7236.89
44.152,19.0,6688.240000000005
44.155,19.0,6636.720000000005
44.157,19.0,6714.350000000003
44.16,19.0,6635.0300000000025
44.164,19.0,6604.12
44.167,19.0,6889.580000000002
44.17,19.0,6683.460000000002
44.173,19.0,6799.590000000003
44.175,19.0,6726.910000000005
44.185,19.0,6689.379999999998
44.188,19.0,6638.400000000003
44.192,19.0,6505.139999999999
44.195,19.0,6323.790000000003
44.197,19.0,6723.890000000008
44.2,19.0,6820.410000000001
44.203,19.0,6769.420000000005
44.206,19.0,6505.32
44.209,19.0,6793.310000000003
44.212,19.0,7135.390000000005
44.215,19.0,6838.340000000003
44.218,19.0,6661.170000000001
44.22,19.0,6907.080000000001
44.223,19.0,7051.180000000004
44.226,19.0,6870.670000000002
44.229,19.0,6790.450000000002
44.239,19.0,6660.540000000003
