58.891,19.0,6543.430000000003
58.895,19.0,6489.350000000003
58.898,19.0,6684.240000000001
58.908,19.0,6799.340000000002
58.912,19.0,6786.16
58.916,19.0,6828.220000000001
58.919,19.0,6524.21
58.923,19.0,6708.779999999998
58.927,19.0,6737.710000000002
58.931,19.0,6450.840000000003
58.935,19.0,6706.690000000003
58.938,19.0,6358.63
58.942,19.0,6358.060000000002
58.945,19.0,6593.990000000001
58.949,19.0,6256.039999999999
58.958,19.0,6189.600000000002
58.962,19.0,6164.839999999998
58.965,19.0,6301.500000000001
58.969,19.0,6111.960000000002
58.972,19.0,6444.039999999998
58.976,19.0,6269.069999999999
58.98,19.0,6134.229999999999
58.983,19.0,6510.089999999999
58.988,19.0,6296.580000000002
58.992,19.0,6108.519999999995
58.996,19.0,5890.469999999997
58.999,19.0,6285.18
59.003,19.0,6200.740000000002
59.012,19.0,6026.090000000002
59.015,19.0,6200.799999999999
59.019,19.0,6230.910000000003
59.022,19.0,6162.720000000001
59.026,19.0,6363.780000000002
59.029,19.0,6241.229999999996
59.033,19.0,6091.760000000001
59.037,19.0,6376.29
59.04,19.0,6151.960000000003
59.044,19.0,6240.77
59.047,19.0,6251.130000000002
59.051,19.0,6202.290000000002
59.054,19.0,5911.720000000001
59.064,19.0,5955.59
59.067,19.0,6250.589999999999
59.071,19.0,6321.449999999998
59.075,19.0,6416.130000000005
59.078,19.0,6177.270000000003
59.082,19.0,6488.270000000005
59.085,19.0,6433.720000000002
59.089,19.0,6230.969999999996
59.092,19.0,6268.31
59.096,19.0,5970.849999999999
59.099,19.0,6052.6600000000035
59.103,19.0,6133.340000000003
59.106,19.0,6416.610000000003
59.116,19.0,6539.680000000004
59.119,19.0,6480.770000000001
59.123,19.0,6591.550000000004
59.127,19.0,6747.090000000003
59.13,19.0,6411.890000000003
59.134,19.0,6472.130000000002
59.138,19.0,6644.600000000004
59.142,19.0,6530.510000000004
59.146,19.0,6729.880000000004
59.15,19.0,6838.010000000002
59.153,19.0,6597.1
59.156,19.0,6450.219999999999
59.165,19.0,6219.769999999996
59.169,19.0,6308.1799999999985
59.173,19.0,6268.149999999996
59.176,19.0,6299.840000000001
59.18,19.0,6360.629999999999
59.183,19.0,6212.500000000003
59.187,19.0,6483.1100000000015
59.191,19.0,6636.570000000003
59.194,19.0,6498.750000000005
59.198,19.0,6216.860000000001
59.201,19.0,6066.820000000004
59.205,19.0,5760.35
59.209,19.0,5997.519999999999
59.218,19.0,6198.18
59.222,19.0,6050.030000000001
59.225,19.0,6300.32
59.229,19.0,6243.2800000000025
59.232,19.0,6241.7400000000025
59.236,19.0,6224.730000000003
59.239,19.0,6352.200000000001
59.243,19.0,6425.260000000002
59.247,19.0,6650.880000000004
59.25,19.0,6558.630000000003
59.254,19.0,6158.390000000002
59.258,19.0,6162.630000000001
59.261,19.0,6305.380000000002
59.271,19.0,6470.920000000002
59.275,19.0,6395.369999999998
59.279,19.0,6544.8099999999995
59.283,19.0,6371.450000000002
59.286,19.0,6357.590000000001
59.29,19.0,6080.419999999997
59.293,19.0,5892.399999999997
59.297,19.0,6037.040000000001
59.301,19.0,6075.980000000005
59.304,19.0,6062.850000000002
59.308,19.0,5817.300000000005
59.311,19.0,6321.490000000002
59.315,19.0,6005.160000000002
59.325,19.0,6428.309999999999
59.328,19.0,6453.750000000003
59.332,19.0,6652.840000000004
59.335,19.0,6306.460000000004
59.339,19.0,6127.180000000003
59.343,19.0,6082.880000000005
59.346,19.0,5996.319999999998
59.35,19.0,6324.579999999999
59.354,19.0,5771.0700000000015
59.357,19.0,6154.469999999993
59.361,19.0,5932.379999999998
59.364,19.0,6154.79
59.368,19.0,6268.400000000003
59.378,19.0,6292.500000000002
59.382,19.0,6421.310000000001
59.385,19.0,6402.270000000005
59.389,19.0,6443.940000000004
59.392,19.0,6192.220000000005
59.396,19.0,6336.330000000001
59.4,19.0,6984.450000000003
59.403,19.0,6421.2100000000055
59.407,19.0,6434.32
59.41,19.0,6205.9299999999985
59.413,19.0,6480.699999999998
59.417,19.0,6180.390000000001
59.427,19.0,5963.419999999997
59.43,19.0,6232.239999999999
59.434,19.0,6147.660000000001
59.438,19.0,6078.750000000004
59.441,19.0,6262.960000000001
59.445,19.0,6145.840000000001
59.449,19.0,6136.520000000003
59.452,19.0,6547.680000000002
59.456,19.0,6295.0899999999965
59.459,19.0,6498.180000000001
59.463,19.0,6642.589999999997
59.467,19.0,6431.379999999999
59.471,19.0,6780.109999999994
59.481,19.0,6177.190000000001
59.484,19.0,6034.74
59.488,19.0,6151.719999999998
59.492,19.0,6509.569999999999
59.496,19.0,6264.629999999997
59.499,19.0,6137.670000000001
59.503,19.0,6067.650000000001
59.507,19.0,6352.470000000001
59.51,19.0,6171.449999999996
59.514,19.0,5900.599999999998
59.518,19.0,5626.409999999999
59.521,19.0,6083.88
59.525,19.0,6168.020000000005
59.535,19.0,6283.8700000000035
59.539,19.0,6292.570000000001
59.543,19.0,6453.889999999996
59.546,19.0,6189.689999999998
59.55,19.0,6422.810000000002
59.554,19.0,6407.680000000002
59.557,19.0,6276.170000000002
59.561,19.0,6250.640000000001
59.564,19.0,6112.600000000001
59.568,19.0,6342.930000000003
59.571,19.0,6097.299999999998
59.574,19.0,6599.470000000001
59.578,19.0,6664.35
59.588,19.0,6499.529999999996
59.592,19.0,6359.279999999997
59.595,19.0,6467.549999999998
59.599,19.0,6416.779999999998
59.603,19.0,6493.300000000001
59.607,19.0,6300.510000000001
59.611,19.0,6247.950000000001
59.614,19.0,6342.91
59.617,19.0,6334.720000000003
59.621,19.0,6500.940000000002
59.624,19.0,6295.450000000005
59.628,19.0,6478.71
59.632,19.0,6779.509999999996
59.641,19.0,6739.670000000001
59.645,19.0,6942.430000000003
59.649,19.0,6519.830000000006
59.653,19.0,6688.439999999999
59.657,19.0,6403.03
59.66,19.0,6114.080000000003
59.664,19.0,6538.880000000003
59.668,19.0,6428.820000000001
59.672,19.0,6416.190000000004
59.675,19.0,6566.770000000004
59.679,19.0,6143.180000000003
59.682,19.0,6069.090000000004
59.692,19.0,6134.710000000003
59.695,19.0,6182.190000000004
59.699,19.0,6138.090000000001
59.703,19.0,6374.500000000001
59.707,19.0,6682.120000000001
59.711,19.0,6559.130000000001
59.714,19.0,6383.86
59.718,19.0,6550.359999999998
59.721,19.0,6808.209999999997
59.725,19.0,6615.940000000001
59.728,19.0,6512.870000000001
59.732,19.0,6682.599999999999
59.736,19.0,6608.410000000001
59.746,19.0,6658.090000000003
59.749,19.0,6152.400000000002
59.753,19.0,6446.959999999998
59.757,19.0,6651.9999999999945
59.76,19.0,6209.650000000001
59.764,19.0,6439.790000000002
59.767,19.0,6126.999999999999
59.771,19.0,6270.960000000003
59.775,19.0,6325.490000000007
59.778,19.0,6253.120000000001
59.781,19.0,6030.570000000002
59.785,19.0,6233.550000000001
59.794,19.0,6349.5599999999995
59.798,19.0,6229.459999999997
59.802,19.0,6467.160000000002
59.806,19.0,6527.460000000003
59.809,19.0,6183.340000000001
59.813,19.0,6308.790000000002
59.817,19.0,6385.17
59.82,19.0,6395.960000000006
59.824,19.0,6552.6900000000005
59.828,19.0,6505.629999999999
59.831,19.0,6048.79
59.835,19.0,6297.010000000006
59.838,19.0,6619.269999999999
59.848,19.0,6721.570000000002
59.852,19.0,7085.170000000001
59.856,19.0,6575.310000000001
59.859,19.0,6331.210000000001
59.863,19.0,6177.960000000001
59.867,19.0,6422.9900000000025
59.87,19.0,6343.140000000002
59.874,19.0,6306.219999999999
59.877,19.0,6729.179999999999
59.881,19.0,6602.729999999997
59.885,19.0,6612.909999999997
59.888,19.0,6305.899999999999
59.898,19.0,6467.329999999998
59.901,19.0,6665.819999999997
59.905,19.0,6418.520000000001
59.909,19.0,6281.869999999999
59.912,19.0,6443.8600000000015
59.916,19.0,6408.550000000001
59.92,19.0,6285.229999999997
59.924,19.0,6306.109999999995
59.927,19.0,6201.529999999997
59.931,19.0,6174.530000000001
59.934,19.0,6351.84
59.938,19.0,6559.900000000005
59.941,19.0,6695.160000000003
59.95,19.0,6935.62
59.954,19.0,6728.740000000005
59.958,19.0,6617.480000000006
59.961,19.0,6805.2900000000045
59.965,19.0,6609.790000000007
59.969,19.0,6410.040000000004
59.972,19.0,6108.570000000002
59.976,19.0,6482.32
59.98,19.0,6715.499999999999
59.984,19.0,6496.190000000004
59.988,19.0,6254.230000000001
59.998,19.0,6119.210000000002
60.002,19.0,6423.350000000005
60.005,19.0,6461.010000000004
60.009,19.0,6175.250000000004
60.012,19.0,6451.1900000000005
60.016,19.0,6185.980000000002
60.02,19.0,6393.160000000006
60.023,19.0,6429.030000000003
60.027,19.0,6481.630000000002
60.031,19.0,6469.720000000006
60.034,19.0,6173.689999999999
60.038,19.0,6370.909999999998
60.042,19.0,6416.729999999998
60.051,19.0,6363.649999999997
60.055,19.0,6285.260000000003
60.058,19.0,6175.59
60.062,19.0,6334.560000000001
60.065,19.0,6544.570000000001
60.069,19.0,6360.09
60.072,19.0,6393.500000000001
60.077,19.0,6201.160000000001
60.081,19.0,6288.020000000001
60.084,19.0,6407.460000000003
60.088,19.0,6556.460000000004
60.092,19.0,6615.6500000000015
60.102,19.0,6558.930000000001
60.105,19.0,6481.979999999997
60.109,19.0,6376.960000000003
60.112,19.0,6273.230000000002
60.117,19.0,6785.67
60.12,19.0,6597.830000000002
60.124,19.0,6228.199999999999
60.128,19.0,6212.68
60.131,19.0,6458.1399999999985
60.135,19.0,6306.9800000000005
60.139,19.0,6443.500000000004
60.143,19.0,6800.1500000000015
60.152,19.0,6749.790000000001
60.156,19.0,6864.600000000001
60.159,19.0,7065.279999999998
60.163,19.0,6871.77
60.167,19.0,6893.07
60.17,19.0,7035.339999999997
60.174,19.0,6340.29
60.178,19.0,6273.500000000003
60.182,19.0,6198.590000000004
60.186,19.0,6277.949999999999
60.19,19.0,6153.13
60.194,19.0,6166.310000000004
60.198,19.0,6528.150000000002
60.208,19.0,6403.710000000005
60.211,19.0,6734.470000000007
60.215,19.0,6689.500000000003
60.219,19.0,6259.800000000001
60.223,19.0,6207.800000000002
60.226,19.0,6492.879999999998
60.23,19.0,6281.82
60.234,19.0,6237.510000000002
60.237,19.0,6350.920000000002
60.241,19.0,6678.620000000001
60.245,19.0,6630.6100000000015
60.249,19.0,6359.910000000003
60.259,19.0,6452.819999999996
60.262,19.0,5782.5899999999965
60.267,19.0,6373.88
60.27,19.0,6515.1399999999985
60.274,19.0,6196.7699999999995
60.278,19.0,6037.34
60.281,19.0,5974.8399999999965
60.285,19.0,6229.209999999996
60.288,19.0,6213.459999999999
60.292,19.0,5982.459999999998
60.296,19.0,5923.409999999998
60.299,19.0,5821.319999999999
60.309,19.0,6146.56
60.313,19.0,5957.819999999999
60.316,19.0,6083.07
60.32,19.0,6256.300000000005
60.324,19.0,6148.520000000001
60.328,19.0,6162.44
60.331,19.0,5959.669999999997
60.335,19.0,6206.549999999998
60.339,19.0,6135.4000000000015
60.343,19.0,6126.2300000000005
60.347,19.0,6181.3899999999985
60.35,19.0,6126.4100000000035
60.36,19.0,6095.040000000007
60.363,19.0,6089.910000000004
60.367,19.0,6273.159999999997
60.371,19.0,6117.549999999999
60.374,19.0,6276.899999999999
60.378,19.0,6041.750000000004
60.382,19.0,6492.15
60.385,19.0,6175.880000000001
60.389,19.0,6012.4800000000005
60.392,19.0,6161.009999999999
60.396,19.0,6532.659999999997
60.4,19.0,6324.049999999995
60.403,19.0,6589.900000000001
60.413,19.0,6349.7
60.417,19.0,6156.01
60.42,19.0,6579.149999999999
60.424,19.0,6152.400000000001
60.428,19.0,6473.200000000003
60.431,19.0,6498.189999999999
60.435,19.0,6382.619999999998
60.438,19.0,6631.639999999999
60.442,19.0,6487.8899999999985
60.446,19.0,6229.870000000007
60.45,19.0,6050.6900000000005
60.453,19.0,6104.44
60.463,19.0,6271.619999999999
60.466,19.0,6026.869999999994
60.47,19.0,6421.12
60.474,19.0,6501.529999999996
60.477,19.0,6115.509999999999
60.481,19.0,5809.21
60.484,19.0,6105.769999999998
60.487,19.0,6096.409999999999
60.491,19.0,6476.67
60.494,19.0,6298.220000000003
60.498,19.0,6126.960000000001
60.502,19.0,6328.530000000001
60.506,19.0,6097.4800000000005
60.509,19.0,6241.22
60.52,19.0,6147.700000000003
60.523,19.0,6244.369999999997
60.527,19.0,6116.800000000004
60.53,19.0,6118.8399999999965
60.534,19.0,6323.19
60.537,19.0,5978.7599999999975
60.541,19.0,6375.43
60.545,19.0,6527.830000000002
60.548,19.0,6299.220000000006
60.552,19.0,6308.050000000004
60.555,19.0,6169.349999999999
60.559,19.0,6304.910000000002
60.569,19.0,6097.050000000002
60.573,19.0,6136.210000000003
60.576,19.0,6441.039999999998
60.58,19.0,6349.300000000002
60.583,19.0,6433.290000000003
60.587,19.0,6151.570000000004
60.591,19.0,6106.650000000001
60.594,19.0,6084.220000000006
60.598,19.0,6243.3
60.601,19.0,6298.630000000004
60.605,19.0,6404.330000000003
60.609,19.0,6560.340000000003
60.612,19.0,6566.780000000006
60.623,19.0,6458.279999999999
60.626,19.0,6701.219999999998
60.63,19.0,6806.5000000000055
60.634,19.0,6905.110000000004
60.638,19.0,6366.980000000002
60.642,19.0,6686.000000000001
60.645,19.0,6641.2800000000025
60.649,19.0,6615.440000000005
60.653,19.0,6393.899999999998
60.657,19.0,6471.209999999999
60.66,19.0,6518.809999999999
60.664,19.0,6660.170000000001
60.674,19.0,6670.6600000000035
60.677,19.0,6515.680000000002
60.681,19.0,6466.010000000003
60.685,19.0,6297.120000000003
60.688,19.0,6332.44
60.692,19.0,6376.420000000004
60.696,19.0,6343.38
60.699,19.0,6267.899999999999
60.703,19.0,6459.190000000005
60.707,19.0,6504.970000000001
60.71,19.0,6667.490000000001
60.714,19.0,6501.620000000005
60.723,19.0,6401.300000000005
60.727,19.0,6554.760000000006
60.731,19.0,6247.900000000005
60.734,19.0,6164.150000000002
60.738,19.0,6324.93
60.741,19.0,6340.15
60.745,19.0,6516.1900000000005
60.749,19.0,6817.809999999999
60.753,19.0,6718.0599999999995
60.756,19.0,6277.340000000001
60.76,19.0,6441.109999999998
60.763,19.0,6239.63
60.767,19.0,6212.09
60.777,19.0,6719.110000000005
60.78,19.0,6706.040000000001
60.784,19.0,6805.439999999997
60.788,19.0,6851.37
60.792,19.0,6543.689999999998
60.795,19.0,6504.869999999996
60.799,19.0,6335.440000000002
60.803,19.0,6407.849999999999
60.807,19.0,6310.719999999997
60.811,19.0,6530.870000000001
60.815,19.0,6415.220000000003
60.824,19.0,6465.520000000001
60.827,19.0,6226.06
60.831,19.0,6512.250000000003
60.835,19.0,6364.799999999997
60.839,19.0,6293.730000000002
60.843,19.0,6719.250000000003
60.846,19.0,6178.690000000003
60.85,19.0,6190.540000000001
60.854,19.0,6323.600000000004
60.858,19.0,6154.240000000002
60.861,19.0,6231.400000000002
60.865,19.0,5967.310000000004
60.875,19.0,6218.710000000005
60.879,19.0,6235.380000000004
60.882,19.0,6362.560000000001
60.886,19.0,6110.4500000000035
60.89,19.0,6004.070000000001
60.894,19.0,6192.610000000001
60.898,19.0,6142.870000000001
60.901,19.0,6374.710000000001
60.905,19.0,6556.3300000000045
60.909,19.0,6571.300000000003
60.913,19.0,6284.100000000002
60.917,19.0,6321.499999999998
60.921,19.0,6693.329999999997
60.93,19.0,6652.89
60.934,19.0,6146.000000000001
60.938,19.0,6251.220000000002
60.941,19.0,6290.449999999998
60.945,19.0,6521.399999999999
60.949,19.0,6262.74
60.952,19.0,6220.079999999999
60.956,19.0,6718.8600000000015
60.96,19.0,6454.190000000002
60.963,19.0,6358.480000000002
60.967,19.0,6576.27
60.971,19.0,6492.340000000003
60.98,19.0,6409.810000000002
60.985,19.0,6294.460000000002
60.988,19.0,6158.900000000005
60.991,19.0,6410.170000000002
60.994,19.0,6237.439999999996
60.998,19.0,6440.679999999998
61.002,19.0,6416.769999999999
61.006,19.0,6502.62
61.009,19.0,6430.590000000002
61.013,19.0,6337.489999999998
61.016,19.0,6155.990000000002
61.02,19.0,6252.810000000003
61.024,19.0,6377.780000000003
61.034,19.0,6668.3400000000065
61.037,19.0,6748.370000000004
61.041,19.0,6334.389999999999
61.044,19.0,6282.010000000002
61.048,19.0,6002.660000000001
61.051,19.0,6300.949999999996
61.055,19.0,6286.799999999998
61.058,19.0,6492.41
61.062,19.0,6126.500000000001
61.066,19.0,6130.5099999999975
61.069,19.0,6267.8
61.073,19.0,6640.54
61.076,19.0,6179.680000000001
61.086,19.0,5981.229999999997
61.09,19.0,6185.119999999996
61.094,19.0,6267.54
61.098,19.0,6414.8600000000015
61.101,19.0,6441.6900000000005
61.105,19.0,6776.470000000002
61.11,19.0,6600.580000000002
61.113,19.0,6089.389999999998
61.116,19.0,5977.689999999999
61.12,19.0,6269.929999999999
61.123,19.0,6159.94
61.127,19.0,6250.43
61.137,19.0,6294.740000000002
61.141,19.0,6473.930000000002
61.145,19.0,6694.000000000005
61.148,19.0,6422.760000000006
61.152,19.0,6218.35
61.156,19.0,5975.29
61.159,19.0,6708.700000000009
61.163,19.0,6313.600000000006
61.167,19.0,6084.370000000003
61.171,19.0,6793.850000000002
61.175,19.0,6557.019999999999
61.179,19.0,6436.319999999997
61.188,19.0,6443.829999999997
61.192,19.0,6258.210000000004
61.195,19.0,6118.750000000005
61.199,19.0,5908.16
61.203,19.0,6099.129999999998
61.206,19.0,6461.719999999998
61.21,19.0,6495.029999999997
61.213,19.0,6473.12
61.217,19.0,6481.439999999996
61.22,19.0,6472.289999999998
61.224,19.0,6972.23
61.228,19.0,6545.67
61.238,19.0,6692.820000000004
61.242,19.0,6600.830000000006
61.246,19.0,6479.230000000001
61.249,19.0,6663.460000000006
61.253,19.0,6239.150000000005
61.256,19.0,6224.210000000003
61.261,19.0,6518.869999999998
61.264,19.0,6662.920000000002
61.268,19.0,6834.7000000000035
61.272,19.0,6462.590000000001
61.276,19.0,6287.9500000000035
61.28,19.0,6457.290000000004
61.283,19.0,6328.219999999999
61.293,19.0,6234.679999999998
61.297,19.0,6503.9400000000005
61.301,19.0,6527.950000000002
61.305,19.0,6611.840000000003
61.308,19.0,6393.38
61.312,19.0,6239.200000000002
61.316,19.0,6419.97
61.32,19.0,6610.630000000002
61.323,19.0,6501.55
61.327,19.0,6556.660000000001
61.331,19.0,6397.749999999998
61.341,19.0,6814.849999999996
61.344,19.0,6661.209999999997
61.348,19.0,6270.050000000001
61.352,19.0,6356.04
61.355,19.0,6241.2199999999975
61.358,19.0,6358.38
61.362,19.0,6125.069999999999
61.366,19.0,6120.540000000003
61.37,19.0,6232.320000000005
61.373,19.0,6555.480000000002
61.377,19.0,6322.570000000001
61.38,19.0,6362.470000000003
61.384,19.0,6498.63
61.393,19.0,6565.3099999999995
61.397,19.0,6130.749999999999
61.4,19.0,6162.29
61.404,19.0,6486.6
61.407,19.0,6344.120000000003
61.411,19.0,6687.19
61.415,19.0,6498.3499999999985
61.418,19.0,6452.020000000002
61.422,19.0,6613.8
61.425,19.0,6290.029999999998
61.429,19.0,6283.21
61.433,19.0,6719.4800000000005
61.442,19.0,6718.850000000002
61.446,19.0,6504.810000000002
61.45,19.0,6477.840000000004
61.453,19.0,6575.480000000003
61.457,19.0,6375.729999999998
61.46,19.0,6416.480000000003
61.464,19.0,6649.5300000000025
61.467,19.0,6398.7
61.471,19.0,6535.0300000000025
61.474,19.0,5955.630000000002
61.478,19.0,5754.800000000001
61.482,19.0,5851.180000000001
61.485,19.0,5993.59
61.496,19.0,6093.129999999999
61.499,19.0,6327.729999999998
61.503,19.0,6508.450000000001
61.506,19.0,6524.5199999999995
61.51,19.0,5953.930000000001
61.514,19.0,6348.589999999999
61.517,19.0,6264.41
61.521,19.0,6239.850000000001
61.525,19.0,6295.7
61.529,19.0,6482.089999999998
61.532,19.0,6813.539999999995
61.536,19.0,6775.139999999995
61.539,19.0,6553.96
61.548,19.0,6463.919999999997
61.552,19.0,6612.750000000004
61.555,19.0,6516.910000000002
61.559,19.0,6715.080000000001
61.562,19.0,6625.189999999999
61.566,19.0,6528.020000000001
61.569,19.0,6615.790000000001
61.573,19.0,6997.460000000005
61.577,19.0,7221.029999999995
61.58,19.0,6690.099999999997
61.584,19.0,6629.830000000001
61.588,19.0,6259.669999999998
61.598,19.0,6329.639999999997
61.602,19.0,6440.21
61.606,19.0,6291.220000000001
61.609,19.0,6469.6
61.613,19.0,6413.6
61.617,19.0,6236.1500000000015
61.621,19.0,6274.160000000001
61.624,19.0,6326.0599999999995
61.628,19.0,6189.9800000000005
61.632,19.0,6243.19
61.635,19.0,6250.379999999998
61.639,19.0,6371.519999999999
61.643,19.0,6551.670000000004
61.654,19.0,6424.540000000004
61.657,19.0,6428.3600000000015
61.661,19.0,6180.960000000002
61.665,19.0,6016.4900000000025
61.668,19.0,6149.010000000002
61.672,19.0,6274.660000000003
61.675,19.0,6055.960000000002
61.679,19.0,6611.840000000002
61.683,19.0,6581.790000000003
61.686,19.0,6650.860000000006
61.691,19.0,7070.590000000006
61.694,19.0,7012.43
61.703,19.0,6786.230000000006
61.707,19.0,6442.610000000003
61.711,19.0,6496.230000000005
61.715,19.0,6480.830000000002
61.719,19.0,6380.220000000001
61.723,19.0,6707.510000000002
61.726,19.0,6628.41
61.73,19.0,6253.810000000001
61.733,19.0,6329.220000000005
61.737,19.0,6274.010000000001
61.741,19.0,6532.540000000002
61.744,19.0,6295.850000000003
61.754,19.0,6349.1200000000035
61.758,19.0,6561.520000000005
61.761,19.0,6356.930000000004
61.765,19.0,6423.049999999998
61.769,19.0,6270.649999999998
61.773,19.0,6000.240000000004
61.776,19.0,6172.010000000002
61.78,19.0,6707.660000000002
61.783,19.0,6502.52
61.787,19.0,6817.7500000000055
61.79,19.0,6918.700000000005
61.794,19.0,6729.320000000007
61.804,19.0,6764.850000000002
61.808,19.0,6488.470000000002
61.812,19.0,6728.67
61.815,19.0,6392.85
61.819,19.0,6688.170000000001
61.822,19.0,6778.510000000002
61.826,19.0,6179.060000000003
61.829,19.0,6347.410000000002
61.833,19.0,6488.299999999998
61.837,19.0,6867.6
61.84,19.0,6861.699999999998
61.844,19.0,6839.829999999999
61.848,19.0,6823.509999999997
61.857,19.0,6497.029999999998
61.861,19.0,6557.37
61.865,19.0,6735.310000000001
61.869,19.0,6871.230000000002
61.872,19.0,6746.829999999997
61.876,19.0,6522.400000000001
61.879,19.0,6508.509999999999
61.883,19.0,6565.06
61.887,19.0,6401.479999999999
61.891,19.0,6372.539999999996
61.895,19.0,6555.229999999998
61.904,19.0,6213.879999999997
61.908,19.0,6122.099999999998
61.912,19.0,5875.400000000003
61.915,19.0,5850.7800000000025
61.919,19.0,5889.130000000002
61.922,19.0,6108.99
61.925,19.0,6057.9500000000035
61.929,19.0,5995.450000000001
61.932,19.0,5861.360000000004
61.936,19.0,6071.010000000004
61.94,19.0,5950.350000000006
61.944,19.0,6140.790000000006
61.947,19.0,6375.040000000003
61.957,19.0,6019.050000000005
61.961,19.0,6224.680000000005
61.964,19.0,6346.570000000005
61.968,19.0,6392.090000000005
61.972,19.0,6575.910000000003
61.975,19.0,6696.240000000003
61.979,19.0,6135.630000000004
61.983,19.0,6366.350000000002
61.986,19.0,6555.550000000005
61.99,19.0,6645.940000000002
61.993,19.0,6570.430000000003
61.997,19.0,6353.500000000001
62.007,19.0,6359.510000000001
62.011,19.0,6465.049999999997
62.015,19.0,6270.769999999997
62.018,19.0,6745.959999999997
62.022,19.0,6578.259999999998
62.025,19.0,6559.7000000000035
62.029,19.0,6786.120000000003
62.033,19.0,6635.5599999999995
62.037,19.0,6702.090000000006
62.041,19.0,6602.430000000001
62.045,19.0,6502.730000000002
62.049,19.0,6537.610000000004
62.058,19.0,6408.999999999999
62.062,19.0,6252.910000000002
62.065,19.0,6628.970000000004
62.069,19.0,6665.860000000005
62.072,19.0,6107.010000000006
62.076,19.0,6225.400000000003
62.079,19.0,6219.5400000000045
62.083,19.0,6328.350000000001
62.087,19.0,6265.209999999999
62.09,19.0,6656.899999999999
62.094,19.0,6406.959999999998
62.098,19.0,5977.860000000001
62.108,19.0,6007.28
62.112,19.0,5907.850000000004
62.116,19.0,5840.43
62.12,19.0,5727.889999999998
62.123,19.0,6219.079999999998
62.126,19.0,6230.560000000002
62.13,19.0,6244.860000000001
62.133,19.0,6024.950000000002
62.137,19.0,5851.949999999998
62.14,19.0,6164.1200000000035
62.144,19.0,5862.950000000005
62.147,19.0,6175.090000000001
62.151,19.0,6149.6500000000015
62.161,19.0,6334.34
62.165,19.0,6621.689999999999
62.168,19.0,6352.519999999998
62.172,19.0,6299.579999999997
62.175,19.0,6070.789999999999
62.179,19.0,6302.900000000001
62.183,19.0,5915.710000000001
62.187,19.0,6167.57
62.19,19.0,6144.180000000001
62.193,19.0,5973.370000000003
62.197,19.0,5769.860000000003
62.2,19.0,6205.269999999999
62.204,19.0,6241.360000000003
62.207,19.0,6198.370000000001
62.217,19.0,6209.769999999999
62.221,19.0,6002.049999999998
62.225,19.0,6305.72
62.228,19.0,6680.389999999999
62.232,19.0,6538.460000000003
62.236,19.0,6515.34
62.239,19.0,6636.76
62.243,19.0,6618.680000000003
62.247,19.0,6529.450000000005
62.25,19.0,6493.970000000003
62.254,19.0,6335.000000000005
62.257,19.0,6305.980000000001
62.267,19.0,6455.329999999999
62.271,19.0,6454.289999999997
62.275,19.0,6568.630000000001
62.279,19.0,6720.360000000005
62.282,19.0,6509.049999999999
62.287,19.0,6396.559999999996
62.29,19.0,6438.88
62.294,19.0,6077.119999999998
62.297,19.0,6164.450000000002
62.301,19.0,6218.779999999999
62.305,19.0,6193.750000000005
62.308,19.0,6147.560000000002
62.312,19.0,6045.270000000002
62.322,19.0,6341.290000000003
62.326,19.0,6316.680000000003
62.33,19.0,6321.960000000003
62.333,19.0,6150.270000000002
62.337,19.0,6493.070000000002
62.341,19.0,6333.7900000000045
62.345,19.0,6443.290000000002
62.348,19.0,6598.94
62.352,19.0,6237.320000000001
62.356,19.0,6566.960000000002
62.36,19.0,6152.959999999998
62.363,19.0,6122.339999999999
62.374,19.0,6014.349999999999
62.378,19.0,6091.550000000002
62.381,19.0,6308.439999999997
62.385,19.0,6587.369999999995
62.388,19.0,6450.389999999996
62.392,19.0,6293.950000000002
62.396,19.0,6685.640000000002
62.4,19.0,6594.710000000002
62.403,19.0,6521.540000000003
62.407,19.0,6445.789999999997
62.41,19.0,6529.060000000002
62.414,19.0,6506.850000000004
62.418,19.0,6121.190000000003
62.428,19.0,6207.110000000001
62.432,19.0,6242.680000000002
62.436,19.0,6459.240000000004
62.439,19.0,6496.680000000002
62.443,19.0,6330.430000000005
62.447,19.0,6358.760000000001
62.45,19.0,6505.950000000004
62.453,19.0,6476.789999999999
62.457,19.0,6519.369999999998
62.46,19.0,6134.399999999997
62.464,19.0,6302.89
62.468,19.0,6572.850000000003
62.477,19.0,6332.840000000002
62.481,19.0,6303.430000000007
62.485,19.0,6114.780000000002
62.488,19.0,6549.150000000002
62.492,19.0,6223.71
62.495,19.0,6334.750000000001
62.499,19.0,6360.050000000002
62.503,19.0,6307.19
62.507,19.0,6213.61
62.51,19.0,6153.710000000003
62.514,19.0,6270.940000000002
62.517,19.0,5996.099999999999
62.521,19.0,6163.650000000001
62.53,19.0,6380.310000000002
62.534,19.0,6414.110000000003
62.537,19.0,6329.390000000003
62.541,19.0,6330.850000000006
62.544,19.0,6360.400000000005
62.548,19.0,6711.400000000002
62.552,19.0,6454.880000000002
62.555,19.0,6342.8099999999995
62.559,19.0,6173.670000000001
62.562,19.0,6053.1
62.566,19.0,5958.209999999999
62.569,19.0,6186.999999999997
62.573,19.0,6378.709999999998
62.583,19.0,6255.599999999998
62.587,19.0,6452.830000000003
62.59,19.0,6409.620000000001
