46.864,19.0,6366.19
46.87,19.0,6493.909999999996
46.876,19.0,6227.679999999999
46.892,19.0,6743.540000000003
46.898,19.0,6810.690000000004
46.903,19.0,7098.670000000002
46.909,19.0,6679.390000000002
46.915,19.0,6637.800000000003
46.921,19.0,6400.810000000001
46.927,19.0,6749.440000000002
46.933,19.0,6806.959999999998
46.939,19.0,6913.580000000001
46.945,19.0,6778.84
46.951,19.0,6697.269999999999
46.956,19.0,6358.800000000002
46.962,19.0,6473.259999999999
46.976,19.0,6698.820000000001
46.982,19.0,6840.330000000003
46.987,19.0,6476.150000000003
46.993,19.0,6754.440000000001
46.999,19.0,6493.579999999998
47.004,19.0,6297.28
47.01,19.0,6207.669999999996
47.016,19.0,6662.660000000002
47.021,19.0,6710.630000000001
47.027,19.0,6595.969999999999
47.032,19.0,6521.28
47.039,19.0,6605.890000000001
47.044,19.0,6767.340000000001
47.05,19.0,6382.069999999998
47.064,19.0,6434.389999999999
47.069,19.0,6683.119999999996
47.075,19.0,6885.970000000006
47.081,19.0,6927.710000000003
47.087,19.0,6569.06
47.092,19.0,6798.280000000002
47.098,19.0,6735.210000000002
47.104,19.0,7216.969999999999
47.11,19.0,6757.200000000003
47.116,19.0,6493.600000000005
47.122,19.0,6386.480000000004
47.128,19.0,6882.080000000005
47.133,19.0,6485.740000000002
47.149,19.0,6246.009999999999
47.154,19.0,6360.090000000001
47.16,19.0,6485.710000000002
47.166,19.0,6659.9100000000035
47.172,19.0,6406.810000000002
47.177,19.0,6640.900000000002
47.182,19.0,6724.690000000001
47.188,19.0,6356.999999999998
47.194,19.0,6410.5999999999985
47.2,19.0,6166.440000000001
47.206,19.0,6462.869999999998
47.211,19.0,6358.749999999999
47.217,19.0,6397.080000000002
47.222,19.0,6737.8
47.236,19.0,6539.779999999999
47.241,19.0,6633.199999999994
47.247,19.0,6493.2699999999995
47.252,19.0,6622.210000000001
47.258,19.0,6259.120000000002
47.264,19.0,6400.410000000001
47.27,19.0,6390.78
47.275,19.0,6257.139999999999
47.28,19.0,6522.82
47.286,19.0,6967.14
47.291,19.0,6563.950000000003
47.297,19.0,6511.130000000005
47.303,19.0,6788.399999999999
47.308,19.0,6362.25
47.323,19.0,6601.049999999998
47.329,19.0,6569.07
47.334,19.0,6275.060000000003
47.34,19.0,6728.2200000000075
47.346,19.0,6580.470000000002
47.352,19.0,6468.19
47.357,19.0,6588.09
47.362,19.0,6499.559999999999
47.368,19.0,7033.660000000002
47.374,19.0,6626.590000000004
47.379,19.0,6852.46
47.385,19.0,6775.080000000002
47.391,19.0,6508.3
47.397,19.0,6394.199999999997
47.412,19.0,6664.350000000001
47.417,19.0,6401.629999999999
47.423,19.0,6957.270000000004
47.429,19.0,6739.850000000004
47.435,19.0,6711.200000000005
47.44,19.0,6833.260000000003
47.446,19.0,6427.7400000000025
47.451,19.0,6568.540000000003
47.457,19.0,6511.020000000003
47.463,19.0,6203.999999999997
47.468,19.0,6538.100000000001
47.474,19.0,6501.720000000002
47.48,19.0,6433.6
47.485,19.0,6762.550000000004
47.5,19.0,6467.540000000001
47.506,19.0,6634.460000000003
47.512,19.0,6411.300000000003
47.518,19.0,6313.7300000000005
47.524,19.0,6492.829999999999
47.53,19.0,6627.319999999999
47.535,19.0,6685.28
47.541,19.0,6790.479999999998
47.546,19.0,6586.900000000003
47.552,19.0,6666.550000000003
47.557,19.0,6604.010000000002
47.562,19.0,6466.010000000006
47.568,19.0,6372.330000000002
47.582,19.0,6522.800000000002
47.588,19.0,6373.59
47.593,19.0,6347.310000000003
47.599,19.0,6221.460000000006
47.605,19.0,6395.690000000002
47.611,19.0,6087.130000000004
47.617,19.0,6111.36
47.622,19.0,6092.100000000001
47.628,19.0,6305.12
47.633,19.0,6156.639999999999
47.639,19.0,6343.65
47.645,19.0,6428.700000000002
47.65,19.0,6355.95
47.656,19.0,6179.3099999999995
47.67,19.0,6702.739999999999
47.676,19.0,6944.070000000002
47.682,19.0,6691.209999999998
47.688,19.0,6781.479999999999
47.693,19.0,6816.79
47.699,19.0,6446.449999999997
47.705,19.0,6391.960000000004
47.711,19.0,6252.089999999998
47.716,19.0,6235.079999999998
47.722,19.0,6071.97
47.728,19.0,6365.180000000001
47.734,19.0,6397.920000000002
47.739,19.0,6407.900000000004
47.745,19.0,6140.9100000000035
47.76,19.0,6190.36
47.765,19.0,5993.0000000000055
47.771,19.0,5987.990000000002
47.776,19.0,6423.96
47.782,19.0,6251.460000000004
47.788,19.0,6410.589999999999
47.793,19.0,6285.239999999999
47.799,19.0,6482.53
47.804,19.0,6698.5499999999965
47.81,19.0,6803.259999999998
47.816,19.0,6707.370000000001
47.822,19.0,6549.080000000003
47.828,19.0,6983.350000000001
47.842,19.0,6780.250000000001
47.848,19.0,6672.740000000001
47.854,19.0,6424.540000000002
47.86,19.0,6666.569999999999
47.866,19.0,6809.6500000000015
47.872,19.0,6689.089999999998
47.877,19.0,6402.930000000002
47.883,19.0,6272.460000000002
47.889,19.0,6287.060000000003
47.894,19.0,6389.77
47.899,19.0,6529.2
47.905,19.0,6682.000000000004
47.912,19.0,6310.639999999999
47.918,19.0,6283.690000000001
47.932,19.0,6491.3200000000015
47.938,19.0,6501.129999999998
47.944,19.0,6717.600000000005
47.95,19.0,6740.37
47.955,19.0,6257.729999999999
47.961,19.0,6110.680000000001
47.966,19.0,6370.14
47.972,19.0,6228.540000000004
47.978,19.0,6255.850000000003
47.984,19.0,6463.409999999999
47.989,19.0,6559.5300000000025
47.995,19.0,6460.600000000003
48.001,19.0,6663.690000000002
48.015,19.0,6944.220000000004
48.021,19.0,6856.620000000008
48.027,19.0,6721.270000000001
48.033,19.0,6465.959999999998
48.039,19.0,6168.420000000002
48.045,19.0,6199.950000000001
48.05,19.0,6331.840000000002
48.055,19.0,6431.370000000004
48.061,19.0,6330.430000000002
48.066,19.0,6481.0700000000015
48.071,19.0,6123.199999999999
48.077,19.0,6071.5999999999985
48.082,19.0,6002.109999999999
48.088,19.0,5655.440000000001
48.093,19.0,5993.86
48.107,19.0,5865.749999999998
48.113,19.0,6166.779999999998
48.119,19.0,6077.260000000003
48.125,19.0,6337.9
48.13,19.0,6480.7900000000045
48.136,19.0,6978.250000000006
48.142,19.0,6754.740000000002
48.147,19.0,6707.540000000001
48.153,19.0,6721.380000000002
48.159,19.0,6711.740000000004
48.165,19.0,6703.3700000000035
48.171,19.0,6434.600000000005
48.176,19.0,6611.040000000003
48.182,19.0,6685.980000000005
48.196,19.0,6634.57
48.203,19.0,6406.960000000003
48.209,19.0,6737.660000000005
48.215,19.0,6537.900000000005
48.221,19.0,6689.230000000003
48.226,19.0,6875.930000000009
48.232,19.0,6877.3900000000085
48.238,19.0,6605.690000000005
48.243,19.0,6556.790000000006
48.249,19.0,6736.860000000002
48.255,19.0,6393.100000000002
48.26,19.0,6339.280000000001
48.266,19.0,6663.260000000004
48.28,19.0,6204.1799999999985
48.286,19.0,6545.539999999998
48.292,19.0,6238.4800000000005
48.298,19.0,5865.91
48.303,19.0,6002.800000000001
48.309,19.0,6206.589999999997
48.315,19.0,6263.46
48.32,19.0,6307.690000000001
48.326,19.0,6614.430000000002
48.331,19.0,6344.540000000002
48.337,19.0,6499.34
48.342,19.0,6283.639999999999
48.348,19.0,6864.120000000004
48.355,19.0,6480.230000000002
48.368,19.0,6315.560000000002
48.374,19.0,6510.329999999999
48.38,19.0,6201.950000000001
48.385,19.0,6156.31
48.391,19.0,6427.410000000001
48.396,19.0,6597.19
48.402,19.0,6447.359999999999
48.409,19.0,6432.329999999998
48.414,19.0,6840.250000000004
48.42,19.0,6409.64
48.426,19.0,6335.049999999999
48.431,19.0,6251.04
48.437,19.0,6699.9699999999975
48.442,19.0,6578.039999999996
48.457,19.0,6406.289999999999
48.463,19.0,6377.849999999997
48.468,19.0,6538.620000000001
48.474,19.0,7201.0499999999965
48.48,19.0,7004.86
48.486,19.0,6578.520000000002
48.492,19.0,6488.910000000002
48.497,19.0,6286.19
48.503,19.0,6333.28
48.509,19.0,6227.920000000001
48.514,19.0,6152.730000000003
48.52,19.0,6452.230000000003
48.526,19.0,6543.490000000005
48.54,19.0,6307.270000000007
48.546,19.0,6330.170000000004
48.551,19.0,6454.68
48.558,19.0,6975.240000000001
48.563,19.0,6844.8099999999995
48.569,19.0,6618.089999999997
48.575,19.0,6382.420000000001
48.581,19.0,6569.149999999998
48.586,19.0,6674.360000000001
48.592,19.0,6672.4600000000055
48.597,19.0,6606.040000000003
48.602,19.0,6747.329999999998
48.608,19.0,6943.050000000002
48.614,19.0,6595.220000000001
48.627,19.0,6787.490000000002
48.633,19.0,6423.600000000002
48.638,19.0,6760.400000000003
48.644,19.0,6428.380000000004
48.65,19.0,6844.070000000002
48.655,19.0,6551.429999999997
48.661,19.0,6286.489999999999
48.667,19.0,6452.550000000002
48.673,19.0,6313.420000000002
48.678,19.0,6520.429999999997
48.685,19.0,6271.789999999997
48.69,19.0,6215.14
48.696,19.0,6263.329999999998
48.701,19.0,6404.82
48.715,19.0,6428.300000000003
48.721,19.0,6416.890000000004
48.727,19.0,6121.980000000004
48.732,19.0,6281.570000000005
48.738,19.0,6390.15
48.743,19.0,6066.639999999998
48.749,19.0,6271.799999999998
48.754,19.0,6420.25
48.76,19.0,6715.929999999999
48.766,19.0,6581.200000000002
48.771,19.0,6320.619999999998
48.777,19.0,6281.660000000003
48.782,19.0,6500.889999999999
48.788,19.0,6566.380000000002
48.802,19.0,6628.819999999998
48.808,19.0,6626.4900000000025
48.814,19.0,6565.290000000005
48.819,19.0,6636.580000000006
48.825,19.0,6472.150000000006
48.831,19.0,6514.240000000004
48.837,19.0,6427.700000000003
48.843,19.0,6589.4000000000015
48.848,19.0,7264.869999999993
48.854,19.0,6657.160000000002
48.859,19.0,6578.720000000003
48.864,19.0,6165.979999999999
48.87,19.0,6446.079999999997
48.876,19.0,6211.8499999999985
48.891,19.0,5857.580000000001
48.897,19.0,6253.610000000001
48.903,19.0,6522.700000000001
48.909,19.0,6335.27
48.915,19.0,6755.530000000002
48.921,19.0,6351.890000000005
48.926,19.0,6612.259999999999
48.932,19.0,6614.890000000006
48.937,19.0,6515.9900000000025
48.943,19.0,6792.180000000004
48.948,19.0,6220.090000000005
48.954,19.0,6541.219999999999
48.959,19.0,6343.970000000004
48.965,19.0,6386.850000000004
48.979,19.0,6493.250000000007
48.984,19.0,6324.960000000006
48.99,19.0,6554.200000000001
48.996,19.0,6504.260000000004
49.001,19.0,6446.82
49.007,19.0,6507.689999999999
49.012,19.0,6482.4299999999985
49.018,19.0,6272.040000000002
49.025,19.0,6567.57
49.03,19.0,6888.710000000002
49.036,19.0,6698.500000000003
49.042,19.0,6481.320000000002
49.047,19.0,6493.589999999999
49.053,19.0,6568.180000000002
49.067,19.0,6278.27
49.073,19.0,6174.920000000004
49.078,19.0,6148.870000000003
49.084,19.0,6337.540000000004
49.09,19.0,6465.7
49.095,19.0,6673.079999999999
49.101,19.0,6453.310000000002
49.107,19.0,6839.300000000003
49.113,19.0,6762.350000000004
49.119,19.0,6755.490000000003
49.124,19.0,6807.940000000006
49.13,19.0,6520.450000000002
49.135,19.0,6472.3400000000065
49.141,19.0,6535.960000000001
49.154,19.0,6320.619999999998
49.16,19.0,6274.839999999996
49.166,19.0,6244.3799999999965
49.171,19.0,6339.510000000002
49.177,19.0,6390.5000000000055
49.183,19.0,6403.030000000001
49.189,19.0,6458.950000000002
49.194,19.0,6291.47
49.2,19.0,6622.1500000000015
49.206,19.0,6447.150000000005
49.212,19.0,6876.180000000007
49.218,19.0,7017.730000000006
49.223,19.0,6964.340000000002
49.229,19.0,6806.640000000003
49.244,19.0,6745.38
49.25,19.0,6636.109999999999
49.255,19.0,6340.080000000001
49.261,19.0,6398.200000000003
49.267,19.0,6510.750000000005
49.272,19.0,6441.220000000002
49.278,19.0,6764.330000000003
49.284,19.0,6413.020000000003
49.29,19.0,6263.690000000003
49.296,19.0,6691.290000000002
49.301,19.0,6466.140000000008
49.307,19.0,6380.4700000000075
49.313,19.0,6149.300000000007
49.319,19.0,6333.119999999999
49.333,19.0,6325.230000000004
49.339,19.0,6079.520000000002
49.345,19.0,6383.489999999996
49.35,19.0,6254.959999999998
49.355,19.0,6417.380000000003
49.361,19.0,6241.249999999999
49.366,19.0,6365.100000000002
49.372,19.0,6232.839999999997
49.377,19.0,6144.150000000001
49.383,19.0,6786.139999999999
49.39,19.0,6549.620000000002
49.396,19.0,6336.410000000002
49.402,19.0,5855.100000000001
49.408,19.0,6252.069999999999
49.423,19.0,6384.069999999999
49.428,19.0,6488.140000000001
49.434,19.0,6593.760000000001
49.44,19.0,6047.130000000001
49.445,19.0,6303.87
49.451,19.0,6190.829999999998
49.456,19.0,6161.349999999999
49.462,19.0,6583.070000000002
49.467,19.0,6433.100000000005
49.473,19.0,6483.4100000000035
49.478,19.0,6151.910000000001
49.484,19.0,6442.969999999998
49.49,19.0,6348.230000000001
49.496,19.0,6389.150000000001
49.51,19.0,6313.239999999997
49.516,19.0,6280.569999999999
49.522,19.0,6669.9500000000035
49.528,19.0,6472.130000000001
49.533,19.0,6570.990000000001
49.539,19.0,6539.180000000001
49.545,19.0,6401.120000000001
49.55,19.0,6674.380000000002
49.556,19.0,6342.249999999996
49.562,19.0,6369.389999999998
49.568,19.0,6204.439999999997
49.574,19.0,6229.319999999997
49.579,19.0,6630.67
49.593,19.0,6493.740000000002
49.599,19.0,6124.600000000003
49.605,19.0,6021.889999999998
49.61,19.0,6097.210000000003
49.616,19.0,6079.200000000001
49.621,19.0,6090.220000000001
49.627,19.0,6073.490000000001
49.632,19.0,6110.360000000004
49.638,19.0,6617.65
49.644,19.0,6752.9900000000025
49.649,19.0,6676.0
49.655,19.0,6646.6799999999985
49.661,19.0,6436.55
49.666,19.0,6438.049999999998
49.671,19.0,6454.39
49.686,19.0,6618.199999999998
49.692,19.0,6466.13
49.697,19.0,6091.98
49.703,19.0,5933.5700000000015
49.709,19.0,6137.740000000003
49.715,19.0,6335.780000000005
49.721,19.0,6543.310000000002
49.727,19.0,6823.9100000000035
49.733,19.0,6526.420000000007
49.738,19.0,6415.170000000001
49.744,19.0,6494.1
49.749,19.0,6569.740000000002
49.755,19.0,6311.230000000002
49.76,19.0,6124.85
49.774,19.0,6083.38
49.779,19.0,6508.430000000005
49.785,19.0,6406.390000000001
49.791,19.0,6499.850000000002
49.797,19.0,6185.429999999999
49.802,19.0,6443.27
49.807,19.0,6575.529999999999
49.813,19.0,6099.460000000001
49.819,19.0,6443.930000000006
49.824,19.0,6435.960000000004
49.83,19.0,6458.510000000004
49.835,19.0,6186.869999999999
49.841,19.0,6668.660000000003
49.856,19.0,6472.600000000001
49.862,19.0,6437.689999999998
49.867,19.0,6666.390000000002
49.872,19.0,6116.970000000003
49.878,19.0,6337.780000000001
49.883,19.0,6780.380000000005
49.89,19.0,6323.230000000006
49.896,19.0,6668.790000000002
49.901,19.0,6357.740000000001
49.907,19.0,6353.010000000004
49.913,19.0,6753.330000000007
49.919,19.0,6579.510000000005
49.924,19.0,6450.8899999999985
49.929,19.0,6516.17
49.935,19.0,6286.570000000002
49.949,19.0,6327.68
49.955,19.0,6027.050000000004
49.96,19.0,6162.489999999999
49.966,19.0,6647.9699999999975
49.972,19.0,6265.819999999993
49.978,19.0,6194.079999999996
49.984,19.0,6064.7300000000005
49.989,19.0,6299.16
49.995,19.0,6620.21
50.001,19.0,6308.929999999997
50.006,19.0,6777.210000000001
50.012,19.0,6302.140000000005
50.018,19.0,6814.930000000002
50.032,19.0,6357.1900000000005
50.038,19.0,6434.81
50.044,19.0,6329.259999999999
50.05,19.0,6883.220000000001
50.056,19.0,6847.639999999999
50.061,19.0,6805.42
50.067,19.0,6380.570000000002
50.072,19.0,6474.170000000006
50.078,19.0,6057.220000000002
50.083,19.0,6012.17
50.088,19.0,6064.8
50.094,19.0,6068.949999999997
50.1,19.0,6119.2
50.106,19.0,6665.5999999999985
50.12,19.0,6529.370000000005
50.126,19.0,6522.1100000000015
50.131,19.0,6670.730000000002
50.138,19.0,6374.2300000000005
50.143,19.0,6886.889999999999
50.149,19.0,7049.090000000001
50.154,19.0,6731.660000000004
50.16,19.0,6272.530000000001
50.165,19.0,6310.529999999998
50.171,19.0,6591.27
50.176,19.0,6438.439999999998
50.182,19.0,6363.669999999998
50.188,19.0,6651.770000000002
50.203,19.0,6335.94
50.209,19.0,6291.870000000002
50.214,19.0,6169.609999999999
50.22,19.0,6187.690000000003
50.226,19.0,5948.32
50.232,19.0,6485.449999999999
50.238,19.0,6181.219999999997
50.243,19.0,6346.889999999997
50.248,19.0,6415.390000000002
50.254,19.0,6127.620000000001
50.26,19.0,6154.500000000001
50.266,19.0,6356.86
50.271,19.0,6688.390000000003
50.276,19.0,6477.089999999997
50.291,19.0,6387.039999999998
50.297,19.0,6928.860000000003
50.303,19.0,6713.379999999999
50.309,19.0,6863.260000000001
50.316,19.0,6888.330000000002
50.322,19.0,6821.55
50.327,19.0,6805.009999999998
50.333,19.0,6442.559999999999
50.339,19.0,6600.600000000004
50.344,19.0,6790.770000000002
50.35,19.0,6396.310000000001
50.356,19.0,6431.740000000003
50.361,19.0,6491.000000000001
50.367,19.0,6835.949999999999
50.382,19.0,6838.409999999999
50.388,19.0,6742.210000000005
50.393,19.0,6401.5
50.399,19.0,6138.16
50.405,19.0,6311.790000000001
50.412,19.0,5951.07
50.418,19.0,5919.850000000001
50.424,19.0,5923.330000000001
50.429,19.0,6080.659999999997
50.435,19.0,6130.649999999999
50.445,19.0,6074.389999999997
50.451,19.0,6153.640000000003
50.458,19.0,6194.4400000000005
50.463,19.0,6397.120000000001
50.479,19.0,6739.91
50.484,19.0,6788.230000000003
50.491,19.0,6637.52
50.497,19.0,6649.030000000003
50.503,19.0,7049.220000000006
50.508,19.0,6743.160000000002
50.513,19.0,6523.89
50.519,19.0,6374.789999999999
50.525,19.0,6815.479999999998
50.53,19.0,6314.649999999994
50.535,19.0,6265.949999999995
50.54,19.0,6568.270000000001
50.546,19.0,6356.92
50.56,19.0,6283.920000000004
50.566,19.0,6302.450000000005
50.572,19.0,6737.190000000002
50.578,19.0,6571.959999999997
50.584,19.0,6191.060000000004
50.59,19.0,5970.430000000002
50.595,19.0,6132.750000000001
50.601,19.0,6391.739999999997
50.606,19.0,6037.079999999998
50.612,19.0,5836.149999999997
50.617,19.0,6055.219999999998
50.622,19.0,6049.3099999999995
50.628,19.0,5842.580000000001
50.634,19.0,6142.700000000001
50.648,19.0,6360.650000000001
50.654,19.0,6262.430000000002
50.66,19.0,6256.180000000007
50.665,19.0,6493.990000000002
50.67,19.0,6754.840000000003
50.676,19.0,6276.430000000002
50.682,19.0,6360.72
50.688,19.0,6584.700000000004
50.693,19.0,6765.630000000004
50.699,19.0,6700.420000000002
50.705,19.0,6579.190000000006
50.711,19.0,6708.510000000004
50.717,19.0,6474.409999999997
50.722,19.0,6336.4500000000035
50.728,19.0,6407.669999999998
50.742,19.0,6421.9
50.748,19.0,6356.44
50.753,19.0,6096.47
50.758,19.0,6242.069999999999
50.764,19.0,5946.48
50.769,19.0,6048.28
50.775,19.0,5911.510000000004
50.78,19.0,6546.000000000006
50.786,19.0,6438.250000000004
50.791,19.0,6530.53
50.796,19.0,6749.049999999999
50.802,19.0,6517.34
50.807,19.0,6436.139999999996
50.813,19.0,6490.7599999999975
50.828,19.0,6450.66
50.834,19.0,6609.559999999998
50.839,19.0,6305.220000000002
50.845,19.0,6544.450000000002
50.852,19.0,6661.539999999999
50.858,19.0,6542.920000000002
50.864,19.0,6708.22
50.869,19.0,6417.250000000004
50.875,19.0,6788.690000000001
50.881,19.0,6404.889999999998
50.886,19.0,6085.48
50.892,19.0,6358.809999999998
50.898,19.0,6255.190000000003
50.904,19.0,6147.960000000003
50.919,19.0,6361.559999999998
50.924,19.0,6566.979999999999
50.93,19.0,6469.589999999999
50.936,19.0,6269.070000000005
50.942,19.0,6630.52
50.947,19.0,6612.000000000002
50.953,19.0,6531.080000000003
50.958,19.0,6884.240000000001
50.964,19.0,6470.070000000001
50.969,19.0,6594.250000000004
50.975,19.0,6799.31
50.981,19.0,6329.0
50.986,19.0,6729.179999999998
51.001,19.0,6555.379999999993
51.006,19.0,6792.769999999997
51.012,19.0,6786.929999999993
51.018,19.0,6799.020000000003
51.023,19.0,6519.540000000004
51.029,19.0,6459.490000000006
51.035,19.0,6238.100000000005
51.041,19.0,6458.2900000000045
51.046,19.0,6323.070000000001
51.052,19.0,6263.99
51.058,19.0,5901.939999999997
51.063,19.0,6157.959999999997
51.069,19.0,6112.58
51.075,19.0,5930.700000000003
51.089,19.0,6247.180000000003
51.094,19.0,6246.75
51.1,19.0,6327.4000000000015
51.105,19.0,6047.01
51.111,19.0,6084.850000000001
51.117,19.0,6249.07
51.122,19.0,6115.850000000003
51.128,19.0,6330.499999999998
51.133,19.0,6397.3899999999985
51.139,19.0,6903.840000000002
51.145,19.0,6759.900000000003
51.151,19.0,6886.210000000002
51.156,19.0,6555.419999999998
51.162,19.0,6301.090000000002
51.176,19.0,6184.879999999999
51.181,19.0,6567.710000000003
51.187,19.0,6497.4
51.192,19.0,6530.380000000001
51.198,19.0,6277.530000000001
51.204,19.0,6048.020000000003
51.209,19.0,6173.73
51.216,19.0,6329.170000000003
51.221,19.0,6003.930000000003
51.226,19.0,6076.130000000005
51.232,19.0,5807.320000000001
51.238,19.0,5894.929999999998
51.243,19.0,6118.4800000000005
51.249,19.0,6031.880000000003
51.263,19.0,6277.500000000004
51.268,19.0,6166.5700000000015
51.274,19.0,6084.540000000003
51.28,19.0,6145.810000000005
51.286,19.0,6242.79
51.292,19.0,6136.369999999998
51.298,19.0,6287.370000000002
51.303,19.0,6402.110000000002
51.309,19.0,6191.819999999998
51.315,19.0,6114.950000000002
51.32,19.0,6578.069999999998
51.326,19.0,6189.8600000000015
51.332,19.0,6181.75
51.346,19.0,6189.800000000004
51.352,19.0,5917.410000000001
51.358,19.0,6413.170000000001
51.363,19.0,6817.690000000002
51.369,19.0,6637.400000000003
51.375,19.0,6616.180000000001
51.381,19.0,6629.190000000002
51.387,19.0,6966.119999999999
51.393,19.0,6700.179999999999
51.399,19.0,6640.479999999997
51.405,19.0,6406.54
51.411,19.0,6313.590000000001
51.417,19.0,6282.720000000003
51.423,19.0,6377.929999999999
51.438,19.0,6697.040000000006
51.444,19.0,6419.060000000002
51.449,19.0,6623.46
51.455,19.0,6922.68
51.462,19.0,6667.420000000004
51.467,19.0,6834.200000000002
51.473,19.0,6696.330000000001
51.479,19.0,6530.650000000002
51.484,19.0,6390.79
51.49,19.0,6284.230000000002
51.495,19.0,6342.0400000000045
51.502,19.0,6729.3300000000045
51.507,19.0,6746.3200000000015
51.522,19.0,6327.550000000001
51.527,19.0,6358.380000000002
51.533,19.0,6488.140000000001
51.539,19.0,6135.090000000003
51.544,19.0,6349.670000000002
51.55,19.0,6371.349999999998
51.555,19.0,6284.790000000003
51.561,19.0,6451.06
51.568,19.0,6787.4299999999985
51.573,19.0,7162.630000000001
51.579,19.0,6609.280000000002
51.585,19.0,6515.820000000002
51.591,19.0,6533.380000000002
51.597,19.0,6521.510000000001
51.611,19.0,6480.340000000002
51.617,19.0,6285.76
51.623,19.0,6588.32
51.628,19.0,6326.310000000001
51.634,19.0,6579.569999999999
51.64,19.0,6776.340000000002
51.645,19.0,6653.430000000003
51.651,19.0,6469.930000000003
51.656,19.0,6417.81
51.662,19.0,6292.319999999999
51.668,19.0,6326.2300000000005
51.674,19.0,6098.890000000003
51.68,19.0,6163.65
51.685,19.0,6392.360000000006
51.699,19.0,6487.370000000002
51.705,19.0,6319.790000000002
51.71,19.0,6809.47
51.717,19.0,6725.690000000002
51.723,19.0,6583.26
51.729,19.0,6619.140000000003
51.734,19.0,6315.959999999999
51.74,19.0,6550.170000000001
51.746,19.0,6401.780000000002
51.751,19.0,6338.850000000003
51.757,19.0,6226.38
51.762,19.0,6703.990000000001
51.768,19.0,6275.89
51.773,19.0,6152.370000000001
51.787,19.0,6125.870000000005
51.793,19.0,6008.840000000002
51.798,19.0,6046.479999999999
51.803,19.0,6017.089999999998
51.81,19.0,6414.969999999999
51.815,19.0,6280.279999999997
51.821,19.0,6317.969999999998
51.826,19.0,6165.460000000004
51.832,19.0,6253.239999999997
51.837,19.0,6601.000000000003
51.843,19.0,6173.84
51.848,19.0,6276.730000000004
51.854,19.0,6416.540000000003
51.86,19.0,6522.930000000002
51.876,19.0,6824.870000000001
51.881,19.0,6781.63
51.887,19.0,6393.3200000000015
51.893,19.0,6490.769999999999
51.898,19.0,6245.259999999999
51.904,19.0,5895.659999999999
51.91,19.0,6142.749999999999
51.915,19.0,6464.989999999998
51.921,19.0,6470.340000000003
51.927,19.0,6485.200000000001
51.932,19.0,6865.400000000001
51.938,19.0,6347.32
51.944,19.0,6380.460000000004
51.949,19.0,6328.599999999999
51.965,19.0,6428.890000000004
51.97,19.0,6418.740000000005
51.976,19.0,6642.810000000006
51.982,19.0,6688.199999999999
51.987,19.0,6618.080000000002
51.993,19.0,6518.820000000002
51.999,19.0,6324.130000000002
52.005,19.0,6229.9200000000055
52.01,19.0,6047.850000000002
52.016,19.0,6196.069999999997
52.021,19.0,5962.0
52.027,19.0,6378.829999999999
52.032,19.0,6484.58
52.047,19.0,6053.5799999999945
52.052,19.0,6061.489999999998
52.058,19.0,6108.699999999999
52.064,19.0,6553.4699999999975
52.07,19.0,6558.830000000002
52.075,19.0,6585.189999999997
52.082,19.0,6576.469999999998
52.087,19.0,6147.429999999999
52.092,19.0,6130.530000000002
52.098,19.0,6472.500000000005
52.103,19.0,6543.9000000000015
52.109,19.0,6546.230000000004
52.115,19.0,6614.5700000000015
52.12,19.0,6791.160000000001
52.135,19.0,6910.0599999999995
52.141,19.0,6652.8899999999985
52.146,19.0,6108.220000000002
52.152,19.0,6111.870000000001
52.157,19.0,6344.329999999998
52.163,19.0,6111.560000000001
52.168,19.0,6134.160000000002
52.174,19.0,6115.31
52.179,19.0,5942.720000000005
52.185,19.0,5953.440000000002
52.19,19.0,5628.369999999998
52.196,19.0,5782.140000000002
52.201,19.0,5701.02
52.207,19.0,5689.349999999997
52.212,19.0,5918.299999999996
52.228,19.0,5964.31
52.234,19.0,6484.74
52.24,19.0,6636.870000000002
52.246,19.0,6321.790000000002
52.251,19.0,6135.169999999999
52.257,19.0,6094.400000000004
52.262,19.0,5912.01
52.268,19.0,5676.280000000002
52.273,19.0,5886.780000000002
52.279,19.0,5854.5
52.285,19.0,6327.309999999997
52.29,19.0,6479.300000000006
52.296,19.0,6091.480000000002
52.301,19.0,6085.669999999999
52.315,19.0,5950.800000000003
52.321,19.0,6384.599999999997
52.326,19.0,6375.079999999999
52.332,19.0,6297.280000000002
52.338,19.0,6526.370000000004
52.343,19.0,6618.89
52.348,19.0,6591.17
52.355,19.0,6681.340000000003
52.36,19.0,6526.940000000005
52.366,19.0,6914.4100000000035
52.371,19.0,6366.75
52.377,19.0,6528.530000000002
52.383,19.0,6360.319999999999
52.388,19.0,6657.15
52.402,19.0,6786.21
52.408,19.0,6833.09
52.415,19.0,6428.860000000002
52.421,19.0,6468.700000000001
52.426,19.0,6450.6700000000055
52.432,19.0,6395.809999999999
52.438,19.0,6339.079999999997
52.443,19.0,6500.58
52.449,19.0,6631.530000000006
52.455,19.0,6564.200000000005
52.461,19.0,6762.220000000006
52.466,19.0,6636.290000000002
52.472,19.0,6723.3399999999965
52.486,19.0,7194.23
52.492,19.0,6732.379999999999
52.497,19.0,6827.309999999999
52.503,19.0,6643.129999999999
52.509,19.0,6734.379999999999
52.515,19.0,6679.71
52.521,19.0,6754.9299999999985
52.526,19.0,6577.899999999999
52.532,19.0,6549.059999999996
52.538,19.0,6416.779999999998
